timestamp,x,y,z
1733442012533,7.674392466282304,-0.9551423467583128,-2.3533192580942206e-52
1733442012567,7.674392466282304,-0.9551423467583128,-5.702868437610321e-50
1733442012600,7.674392466282304,-0.9551423467583128,5.315523773515265e-50
1733442012633,7.674392466282304,-0.9551423467583128,1.3389468340443493e-45
1733442012666,7.674392466282304,-0.9551423467583128,7.696664027278467e-44
1733442012700,7.674392466282304,-0.9551423467583128,7.403422792750022e-48
1733442012736,7.674392466282304,-0.9551423467583128,4.595067703174249e-49
1733442012768,7.674392466282304,-0.9551423467583128,-2.2050842692118892e-45
1733442012801,7.674392466282304,-0.9551423467583128,-4.047097329152545e-45
1733442012833,7.674392466282304,-0.9551423467583128,-4.3176053460990075e-49
1733442012866,7.674392466282304,-0.9551423467583128,-4.638961589947795e-44
1733442012900,7.674392466282304,-0.9551423467583128,-2.437958336007326e-50
1733442012933,7.674392466282304,-0.9551423467583128,-9.343285711707209e-48
1733442012966,7.674392466282304,-0.9551423467583128,-4.218200412333326e-50
1733442013000,7.674392466282304,-0.9551423467583128,-3.0154752230680083e-47
1733442013033,7.674392466282304,-0.9551423467583128,-2.0406114488939614e-47
1733442013066,7.674392466282304,-0.9551423467583128,-7.130532727591397e-50
1733442013103,7.674392466282304,-0.9551423467583128,-1.2452910643596517e-55
1733442013133,7.674392466282304,-0.9551423467583128,-2.6509994302899277e-52
1733442013166,7.674392466282304,-0.9551423467583128,3.728009088120432e-46
1733442013200,7.674392466282304,-0.9551423467583128,3.106724670714435e-49
1733442013233,7.674392466282304,-0.9551423467583128,2.301591096697783e-52
1733442013266,7.674392466282304,-0.9551423467583128,2.865464761480928e-47
1733442013300,7.674392466282304,-0.9551423467583128,-2.3335683033775055e-47
1733442013333,7.674392466282304,-0.9551423467583128,-2.0704477203149337e-46
1733442013366,7.674392466282304,-0.9551423467583128,2.051358467786049e-43
1733442013400,7.674392466282304,-0.9551423467583128,1.719931074780954e-46
1733442013433,7.674392466282304,-0.9551423467583128,1.5603161205348845e-52
1733442013466,7.674392466282304,-0.9551423467583128,-2.6792915076299182e-55
1733442013500,7.674392466282304,-0.9551423467583128,-2.094531231784009e-53
1733442013534,7.674392466282304,-0.9551423467583128,-1.4993630701545688e-50
1733442013566,7.674392466282304,-0.9551423467583128,-2.5822262155593586e-50
1733442013600,7.674392466282304,-0.9551423467583128,1.589245185620003e-54
1733442013633,7.674392466282304,-0.9551423467583128,-8.308252977973276e-44
1733442013667,7.674392466282304,-0.9551423467583128,-3.0573203523151975e-47
1733442013700,7.674392466282304,-0.9551423467583128,7.417162471318434e-51
1733442013733,7.674392466282304,-0.9551423467583128,7.916444976832455e-47
1733442013769,7.674392466282304,-0.9551423467583128,6.696624350813385e-53
1733442013800,7.674392466282304,-0.9551423467583128,-3.969114530398588e-54
1733442013833,7.674392466282304,-0.9551423467583128,-8.461461763698331e-50
1733442013866,7.674392466282304,-0.9551423467583128,-5.225114300800386e-56
1733442013900,7.674392466282304,-0.9551423467583128,-2.0870662395880754e-56
1733442013933,7.674392466282304,-0.9551423467583128,-4.314013469991955e-50
1733442013967,7.674392466282304,-0.9551423467583128,5.672557617539026e-48
1733442014000,7.674392466282304,-0.9551423467583128,1.232126339138362e-47
1733442014033,7.674392466282304,-0.9551423467583128,8.668681794240708e-48
1733442014066,7.674392466282304,-0.9551423467583128,8.893871256004267e-54
1733442014103,7.674392466282304,-0.9551423467583128,-1.5919782089993225e-49
1733442014133,7.674392466282304,-0.9551423467583128,2.7945337324461654e-49
1733442014167,7.674392466282304,-0.9551423467583128,-5.40737543929751e-52
1733442014200,7.674392466282304,-0.9551423467583128,-3.310305718081877e-53
1733442014235,7.674392466282304,-0.9551423467583128,-3.7999064987012213e-44
1733442014266,7.674392466282304,-0.9551423467583128,-7.408971807971574e-48
1733442014300,7.674392466282304,-0.9551423467583128,-6.017238286985075e-45
1733442014333,7.674392466282304,-0.9551423467583128,-2.530581246889476e-48
1733442014367,7.674392466282304,-0.9551423467583128,4.593308991141716e-50
1733442014400,7.674392466282304,-0.9551423467583128,-3.176676944807257e-50
1733442014435,7.674392466282304,-0.9551423467583128,-4.241821393899575e-47
1733442014466,7.674392466282304,-0.9551423467583128,-5.075394123615288e-50
1733442014500,7.674392466282304,-0.9551423467583128,1.1703932082491898e-52
1733442014533,7.674392466282304,-0.9551423467583128,-5.82086052835734e-45
1733442014566,7.674392466282304,-0.9551423467583128,4.0820064537328055e-49
1733442014600,7.674392466282304,-0.9551423467583128,3.0478030658112124e-47
1733442014634,7.674392466282304,-0.9551423467583128,9.622845077104382e-49
1733442014666,7.674392466282304,-0.9551423467583128,7.381554289507705e-55
1733442014700,7.674392466282304,-0.9551423467583128,7.965528884674979e-51
1733442014733,7.674053135003996,-0.9551338786175831,1.860430703816303e-46
1733442014766,7.673494338443154,-0.9551220351529243,1.9027364006638453e-36
1733442014802,7.673002524485216,-0.9551150857853604,5.394286911393112e-44
1733442014835,7.672516276595387,-0.9551121708054776,7.494094673204825e-44
1733442014867,7.671465819496457,-0.9551172106603357,1.601917389903284e-32
1733442014900,7.66959768988506,-0.9551280777359674,-8.306211281833315e-35
1733442014933,7.666705333847393,-0.9551603821174751,-1.2294016571394637e-34
1733442014966,7.663872718248363,-0.9552233400260097,-1.4603858307845634e-32
1733442015000,7.661014072925273,-0.9553153638079565,-5.169228016940622e-39
1733442015033,7.657339370847857,-0.9554436275089848,1.068710290226043e-34
1733442015066,7.654238600262294,-0.9556175662120172,4.3881279068089885e-38
1733442015100,7.651138490255216,-0.9558114459077385,3.902481458795677e-41
1733442015133,7.647819187614389,-0.9560433862255884,-8.580933686339791e-41
1733442015166,7.641817552860023,-0.9564685307409014,-1.6021377088934387e-34
1733442015200,7.637769876611189,-0.956847354879674,-2.056855974835857e-35
1733442015233,7.630628028968826,-0.9574812523872592,-1.1267060417387434e-34
1733442015266,7.625585666631584,-0.9580066957121971,6.187354962949575e-41
1733442015300,7.620475014611362,-0.9585953101517711,1.5640122297814164e-37
1733442015333,7.615989647850008,-0.9591615809095654,1.0333029443383954e-40
1733442015366,7.6103660466519285,-0.9598903216014026,2.4835340239109986e-38
1733442015400,7.605302603327673,-0.9606223421673075,3.588838664954063e-38
1733442015433,7.600336008199006,-0.9613770088745861,2.0806301662301931e-44
1733442015466,7.5952302624515555,-0.9621779277766254,1.6816656825128713e-40
1733442015500,7.589824267536932,-0.9630881844977336,-8.174065034959663e-40
1733442015533,7.584378265653405,-0.9640195459564619,-1.0014023671371078e-32
1733442015566,7.579046417437385,-0.9649773711186803,-2.096955317191337e-34
1733442015602,7.572474306086377,-0.9662770242688823,-1.4935993289394783e-41
1733442015633,7.567913140120087,-0.9672827051232538,1.2076607064315612e-37
1733442015666,7.561849461582043,-0.968611369601505,8.695490516865638e-38
1733442015700,7.555114405175721,-0.9701614882703166,-6.779984232470847e-36
1733442015734,7.548671828858469,-0.971757858929992,-5.123251657848408e-42
1733442015766,7.542381292991349,-0.9733571664575719,3.333352254469811e-38
1733442015800,7.536075987400071,-0.9750305233886563,3.939594094866832e-40
1733442015833,7.529599790526578,-0.9768297187041833,7.056329836929687e-39
1733442015866,7.5234914127172,-0.9786010374370522,5.369173567004044e-42
1733442015900,7.516712085712428,-0.9806417167109848,-4.0247302935655393e-38
1733442015933,7.510325290606618,-0.9826246173359662,-1.0551242571171809e-33
1733442015967,7.504456286294405,-0.9845613244204411,1.1414620459928146e-37
1733442016000,7.498265357764166,-0.9866232868961472,-1.7666452982188666e-37
1733442016033,7.492375120878884,-0.9886800155409755,-1.1902135624162935e-40
1733442016067,7.485056093509482,-0.9912992875876215,-3.3506594416786253e-41
1733442016100,7.479194166715475,-0.9935305675996773,-2.0001532567526196e-38
1733442016133,7.473516718618288,-0.9957286167690481,-1.0513912040681363e-38
1733442016166,7.46801695377386,-0.9979137182220064,-5.980869833286521e-45
1733442016200,7.460496109220632,-1.0009511258366726,1.6555881316003901e-40
1733442016233,7.454453387844302,-1.0034971476717907,-1.3228281383324028e-31
1733442016266,7.4482888843212205,-1.0061300972124898,3.043014718835521e-35
1733442016300,7.442129649236948,-1.0088693491555774,-1.5108452595651222e-36
1733442016333,7.436172647223127,-1.0116257432464983,2.9411578928066328e-36
1733442016366,7.430581529710511,-1.0142793624279134,5.852199668249805e-43
1733442016400,7.4240645369707225,-1.0173945674198357,8.111158665509799e-39
1733442016433,7.4183901909925405,-1.0202752537740032,-4.892760112602349e-38
1733442016466,7.412563956070336,-1.0232924999590385,-5.408243608226677e-35
1733442016500,7.406914680213021,-1.026335465896182,-3.679334679064213e-43
1733442016533,7.400494254763677,-1.0297440843749994,7.890196059336315e-32
1733442016567,7.394678983856845,-1.0329840599952766,6.0174964205534775e-36
1733442016600,7.388918293544254,-1.0362635375931892,2.508842014832258e-34
1733442016633,7.383348744875907,-1.0395001709542768,1.8729421630243996e-40
1733442016666,7.37762977526955,-1.0428775573436022,1.0364297661732223e-38
1733442016700,7.373998197215064,-1.0452865678630974,-1.5714231811009629e-32
1733442016733,7.364558163369932,-1.0507075883364982,-1.5381241497799862e-37
1733442016766,7.359092948929365,-1.0544713063470788,7.549821813451338e-42
1733442016800,7.353639696436754,-1.058083784546327,1.2784342129901899e-43
1733442016833,7.347995870510566,-1.061835281358624,-8.320539282437747e-33
1733442016866,7.342645090600248,-1.0655218880802106,8.413128167103178e-37
1733442016900,7.337064072361406,-1.069413753779002,1.3783875593280157e-32
1733442016933,7.3318232226840285,-1.0731584701050993,2.4381795716684825e-32
1733442016967,7.326363469139909,-1.0771463714071512,1.2966188249696e-36
1733442017004,7.320431070596641,-1.0815498225413251,1.261714544025375e-34
1733442017036,7.315191821422108,-1.0855644885392388,1.2519999341216857e-34
1733442017066,7.310610678235804,-1.089197341394577,8.165234745988771e-42
1733442017100,7.305261884287281,-1.0934503072396216,-1.4567678125986256e-30
1733442017133,7.300380715445535,-1.0974634473732425,-5.54360947239935e-35
1733442017166,7.295034489861395,-1.1018529504415604,-1.6939018591929301e-37
1733442017200,7.289973950073995,-1.1061905351048964,-1.6651037649123508e-35
1733442017233,7.28518837989001,-1.1103833733868351,-3.369650885004414e-35
1733442017266,7.280074928008324,-1.1149785423676457,3.633053404294721e-39
1733442017300,7.275031587778926,-1.119508916250518,-2.6747614943675326e-33
1733442017333,7.270149155354674,-1.1240552493196525,-8.488594234997972e-40
1733442017366,7.265378561051075,-1.1285997286437741,-1.908432350015625e-40
1733442017400,7.26048549643065,-1.1332808623297908,2.93997933052393e-35
1733442017433,7.255853824891209,-1.1378299034669965,1.577412582775479e-41
1733442017466,7.251057255602335,-1.1425902096497276,2.2858773860027554e-36
1733442017500,7.24635726157742,-1.1474277894394973,4.1802643491287833e-35
1733442017533,7.241785408274375,-1.1521856715088947,-3.984049108275545e-34
1733442017566,7.2372031794162295,-1.1570373978636341,8.441698865201892e-33
1733442017600,7.232807404891073,-1.1618404432567375,6.743555312087363e-36
1733442017633,7.2284409359555974,-1.1667282893476898,-4.220597342684238e-37
1733442017667,7.223947071587294,-1.1717999931302243,-4.097317814128713e-36
1733442017700,7.219535134773705,-1.1768931003993488,4.1168090035283946e-36
1733442017733,7.215328548092574,-1.181932982145225,5.851827244205084e-43
1733442017766,7.2110341469580534,-1.1871242339313115,1.9323671388470241e-38
1733442017800,7.206867643004853,-1.1922415645597562,1.780679679121171e-33
1733442017833,7.202739760596818,-1.1974965383794478,1.3681141049213945e-35
1733442017866,7.198829010942852,-1.2026367663007809,2.51882437739666e-41
1733442017900,7.194595960667448,-1.2081183327840102,5.380564041831176e-33
1733442017933,7.190678069659175,-1.213399968375868,-2.4999757926829565e-37
1733442017966,7.186748787825234,-1.218821591993237,5.703424926896499e-35
1733442018000,7.183043421795882,-1.2240971125894584,6.26808126944939e-35
1733442018033,7.17950966818594,-1.2292313778616148,-9.507706792427779e-41
1733442018066,7.175365373455571,-1.2352490787436539,-8.014743511993633e-42
1733442018100,7.17179712620425,-1.2406775814340838,-1.9285329844688054e-40
1733442018133,7.168147943219149,-1.2463232720746393,3.196803291421664e-40
1733442018166,7.164747829230168,-1.251721665465193,-7.7300347957894005e-47
1733442018200,7.161029278226316,-1.2576964915846034,1.8206142099893787e-40
1733442018233,7.157455225182596,-1.263430988920155,-2.471819895354738e-31
1733442018266,7.153969610866035,-1.2693656712100398,-3.914105468478809e-32
1733442018300,7.150614593838144,-1.275188090272641,-5.7470224535657894e-36
1733442018340,7.14675615426559,-1.2820134585336083,7.678488405946866e-34
1733442018366,7.14430692473762,-1.2864498202620023,2.2209999486472875e-33
1733442018400,7.140962402441126,-1.292456672734446,-1.2229777880247898e-29
1733442018434,7.137793110550771,-1.2984371373909052,-4.151061064292918e-37
1733442018468,7.134599759624354,-1.304568500831837,4.7110622156902044e-33
1733442018500,7.131800978556775,-1.3101725344889588,-3.3286573428309244e-36
1733442018533,7.128816793001192,-1.3162205283443265,-1.6249500227083634e-34
1733442018566,7.125897275266996,-1.3222252661057028,-1.973437489833075e-34
1733442018601,7.122943846548737,-1.3285195788021122,-4.068449287882397e-34
1733442018633,7.120269026811712,-1.334423839408496,2.7180236726648465e-35
1733442018667,7.117645862609287,-1.3403985698637386,3.835497837094504e-38
1733442018700,7.1150580934730625,-1.3463007254176629,1.4401997289161047e-33
1733442018733,7.112386840137597,-1.3526655784262178,6.212829534157594e-37
1733442018766,7.10994458967597,-1.358825913358787,3.083641425207526e-39
1733442018800,7.107613613070078,-1.36487170550893,1.4946646073412296e-42
1733442018833,7.1052852284096,-1.3710984574901512,1.4316667633594151e-42
1733442018866,7.1028858028914525,-1.3775728346268337,-4.280427057698879e-33
1733442018900,7.100618228892408,-1.3839179311508907,-6.126231887081007e-34
1733442018933,7.098458632359954,-1.3902082487790122,3.3631209900074315e-35
1733442018967,7.0964121857406965,-1.396361711895123,3.6737041012979213e-37
1733442019000,7.094321041568148,-1.4028222019440555,3.102085417933995e-36
1733442019033,7.092588421792738,-1.408678311326295,1.1399051387618307e-38
1733442019066,7.0904148150206145,-1.415664704883375,3.9687405817611453e-38
1733442019100,7.088539166422778,-1.422279074412024,4.957931472664474e-41
1733442019133,7.086850711451212,-1.4285216266367433,-5.676641566476846e-41
1733442019166,7.085150034711843,-1.4350323324442669,2.731981179490833e-33
1733442019200,7.083588719573817,-1.4411334727387763,9.10593365289451e-35
1733442019233,7.0817519188138105,-1.448075103618396,-2.6076995618930087e-32
1733442019266,7.080186177398,-1.454820683163029,-4.6445421297321306e-38
1733442019300,7.078835882393486,-1.4611522658627591,-1.4151094737400645e-37
1733442019333,7.077475754194957,-1.4675691383443017,1.0533335599329373e-37
1733442019367,7.076090697544028,-1.4744012282159464,-9.721198300592104e-41
1733442019401,7.074891710378413,-1.4808346621860855,-5.164545669781668e-40
1733442019437,7.073828854938058,-1.4871696608164113,2.2209083895090205e-39
1733442019466,7.072556452451958,-1.494009192864124,2.3579799788438313e-40
1733442019500,7.0716448423285785,-1.5005499888335552,-2.3821899462168662e-36
1733442019533,7.070806647123118,-1.5069312183754642,-9.835205378384576e-43
1733442019571,7.06972302037674,-1.5147988280379214,-2.614693293115116e-33
1733442019600,7.069056528364248,-1.5203113480573796,-3.443625410193978e-36
1733442019633,7.0683193955977455,-1.527032074764926,-2.390309214698376e-37
1733442019666,7.067684358173273,-1.5336145214949877,-5.3779942645903215e-39
1733442019700,7.067086841955446,-1.5402845336347626,-6.6145624912404545e-37
1733442019734,7.066602023264088,-1.546934054228433,-3.4526364798785716e-43
1733442019766,7.066178299412875,-1.5534841895948455,7.815335466957073e-42
1733442019800,7.065855233113125,-1.5601270017145552,4.374807788254951e-38
1733442019833,7.065599517488853,-1.5668677440446106,1.9022908588133855e-37
1733442019867,7.065448547666458,-1.5734298816508794,8.197073068981185e-44
1733442019901,7.0652542008187496,-1.5804468890744898,-1.876186239978975e-30
1733442019934,7.065214497340371,-1.5868427291478053,-6.499022592921084e-38
1733442019969,7.065208122020881,-1.5939907356035803,1.3137648934266084e-36
1733442020001,7.065271922695141,-1.600451884853473,-4.942581633305592e-33
1733442020033,7.065408333262486,-1.6067258899353873,-9.730342641306059e-33
1733442020066,7.065549004051329,-1.6133757749198296,2.1207035091225636e-36
1733442020101,7.065753710164674,-1.6202389849620091,-3.5735675665462604e-38
1733442020133,7.066007779930619,-1.6266997517198483,-3.7390002882067815e-39
1733442020166,7.066380750394311,-1.6330433981180836,-7.300696362486598e-45
1733442020200,7.0668594760927,-1.6398859467431846,-2.534341589279689e-44
1733442020233,7.067326890784717,-1.646852412681234,-1.4031896444778776e-34
1733442020270,7.068048685464101,-1.6540579507033994,-6.031964638341184e-36
1733442020300,7.068675349395185,-1.6598228309727177,-4.76821327004606e-38
1733442020333,7.069393753012053,-1.6660436054902144,-9.884348946715028e-41
1733442020368,7.0702391956213715,-1.6734683543867772,4.723419672829835e-39
1733442020400,7.071052257760049,-1.6798558842388953,-2.7424334684936843e-37
1733442020434,7.071990324234579,-1.6864004990394277,-2.125047522406795e-40
1733442020469,7.07305460698214,-1.693528004456581,-7.291993175573676e-38
1733442020500,7.074039665625208,-1.6994920591821128,-3.8553732893226566e-44
1733442020533,7.075144400158513,-1.7061536675862152,-1.6739367089494439e-34
1733442020566,7.076313415266963,-1.712644646019685,-7.62422159903865e-36
1733442020601,7.077628826374046,-1.7194674373214172,3.133220318238439e-37
1733442020633,7.078888364045479,-1.725793438710248,1.8414094117206476e-36
1733442020666,7.080289058751346,-1.732193145878982,2.3937067823358924e-41
1733442020700,7.081762473948009,-1.7385213182723487,-4.224405219782738e-43
1733442020733,7.083340949950347,-1.745190735213736,-1.1414880413406858e-38
1733442020766,7.0850024527801,-1.7517607474714818,2.2981247234625364e-37
1733442020800,7.086715525794842,-1.7580981581641884,2.1769906728478533e-43
1733442020833,7.0884768517904435,-1.7647108876528572,-2.116160063286994e-31
1733442020869,7.090360893242228,-1.771309195229513,-1.1888988938900842e-35
1733442020902,7.092155266172243,-1.7775318811731968,-1.8559886901501417e-34
1733442020933,7.094004259036213,-1.7834908527136426,-9.602295491103209e-39
1733442020966,7.095982851075433,-1.7895805265749989,-5.77270558338175e-42
1733442021000,7.097763953701904,-1.7947391392230716,1.0623766262037517e-41
1733442021033,7.100444009505204,-1.803173498389203,-4.628868178126727e-41
1733442021066,7.102596232197103,-1.8088501190616468,5.042254164543608e-38
1733442021104,7.1050223605421525,-1.8154562257182605,1.795078078383838e-44
1733442021148,7.107707087687048,-1.822584151005561,-3.040732716750057e-41
1733442021168,7.109166635161276,-1.8265370837118469,-1.1618023549526627e-35
1733442021200,7.111421578981283,-1.8321033320872455,6.614055404540527e-32
1733442021233,7.11374607352777,-1.8377550344652018,4.565481143516286e-36
1733442021266,7.116030288148035,-1.8430828573936515,2.1614229460149582e-32
1733442021301,7.11832359479173,-1.8483415418304867,6.269718564231531e-35
1733442021333,7.120368719984546,-1.8528367120916651,-2.083896057409577e-41
1733442021366,7.122697326612069,-1.8579944899132939,8.628591092484479e-36
1733442021400,7.124963511975653,-1.8627989260422548,6.839159397229497e-45
1733442021433,7.126967528134328,-1.8668159641683733,-2.590279446239645e-45
1733442021466,7.129140179169606,-1.8711527850476628,-1.5149468434478983e-39
1733442021507,7.1317739544720675,-1.87628519692186,1.4751468487124013e-34
1733442021533,7.1334198204281805,-1.879414985432884,2.9567858156448765e-34
1733442021566,7.1353752949516975,-1.883121474867552,4.66201319673321e-33
1733442021601,7.137760479349721,-1.887434852640062,9.5797154727863e-39
1733442021633,7.13953646296687,-1.8904708798418777,6.260227338182896e-37
1733442021666,7.1410205053805065,-1.892799038966836,9.752687119504089e-32
1733442021700,7.142532880682339,-1.8953665838771816,-2.5083729012433412e-39
1733442021733,7.144135652184682,-1.8980788300389078,-1.1504805569057643e-36
1733442021766,7.1457343709699765,-1.9006696452479757,-6.541357718325912e-40
1733442021800,7.146657249610631,-1.9019414268201582,-7.07793464549995e-41
1733442021833,7.1479100635017065,-1.9038972184380654,1.1867074675258658e-41
1733442021866,7.148227328695156,-1.9041351240478557,-1.9261761051683754e-37
1733442021900,7.148659128200139,-1.9047776319561112,-1.1757420733374344e-43
1733442021933,7.147827409899542,-1.903324776292472,-2.156409593693963e-40
1733442021966,7.147168095793706,-1.9022972261951376,4.1113772532217677e-35
1733442022002,7.1457215724301335,-1.9000562418643916,-1.2148504854854703e-34
1733442022036,7.144273714738237,-1.8980609619685815,4.4577406416030786e-33
1733442022066,7.142801727624803,-1.8959278229147687,-2.881892013361891e-32
1733442022100,7.140898369097415,-1.8934279393785283,-8.169671697904419e-38
1733442022134,7.1383892752253075,-1.8900756496420759,2.669043670646179e-41
1733442022167,7.135258349700378,-1.8859693836122657,-6.62286446284138e-39
1733442022216,7.1299588925322865,-1.8793572332654327,1.9613831770498544e-38
1733442022235,7.127899910378153,-1.8769105510691486,9.94172590428765e-42
1733442022266,7.124744593987763,-1.8732052944997852,-3.0481521169221123e-35
1733442022302,7.120704873263508,-1.868441908861513,3.3288572592623956e-35
1733442022334,7.116427041182568,-1.8633930619658456,2.971106742148072e-34
1733442022366,7.1120995425497355,-1.8585217108135161,-3.5157674887968765e-34
1733442022401,7.107579719233378,-1.8535593115434263,-4.451758250707962e-40
1733442022433,7.103143217238103,-1.848802965838246,6.044228216924484e-41
1733442022467,7.098588795982888,-1.8440224620055647,-9.560984402432e-37
1733442022502,7.093914247802015,-1.8392419939985722,9.034211107146256e-35
1733442022533,7.089810570004719,-1.8351272398914005,7.437421982800183e-38
1733442022566,7.08527438921278,-1.8306141439435177,1.409105484597325e-39
1733442022600,7.080667612932032,-1.8261076706693924,-9.131700102229856e-40
1733442022633,7.075989194446068,-1.8216102949996447,2.084387984209543e-42
1733442022666,7.071634179509525,-1.8175180181341297,2.5196494360779054e-45
1733442022700,7.0665942167211115,-1.812872775309164,6.568112715480148e-41
1733442022733,7.061325813360034,-1.8079448995997096,-6.228756623651545e-33
1733442022766,7.056343532652547,-1.8036375401062268,-3.36291143526289e-35
1733442022800,7.051168511563021,-1.7991608307631726,1.7246521055442963e-38
1733442022833,7.046269057655131,-1.79502760747239,-9.729615864355056e-39
1733442022866,7.041406133720167,-1.7909848557556116,-1.419781394352391e-41
1733442022900,7.036814464001099,-1.7872437914322252,1.111314159961631e-40
1733442022934,7.031438852319877,-1.7828662145934624,-2.586618197223125e-37
1733442022966,7.027144972390128,-1.779645753218284,1.8672535349781123e-38
1733442023000,7.0229140373283965,-1.7764541459285847,-7.121779818287046e-44
1733442023033,7.018845288387325,-1.7734223155675077,2.1348046436744036e-34
1733442023066,7.0148598160014055,-1.7705167934160997,6.136954061880931e-36
1733442023100,7.0107457445474415,-1.767550037373715,5.617546289091446e-39
1733442023133,7.00633525964043,-1.764415821152164,-4.593740165348388e-35
1733442023166,7.001977587935606,-1.7614444559967903,-7.723748290910506e-41
1733442023200,6.996822798599246,-1.7579094690821986,-1.3041830220312658e-42
1733442023235,6.991838599446826,-1.754621763476895,-2.1599338784048615e-42
1733442023269,6.985671331387956,-1.7505194042281689,-4.233273575925908e-33
1733442023300,6.980706036955033,-1.7474171474622526,-9.173107751373152e-37
1733442023333,6.974882299556938,-1.7438412758646396,1.3226879488952213e-31
1733442023367,6.96983061040884,-1.7408837549953144,-3.1188442948079103e-34
1733442023400,6.963197988873372,-1.7367822901743957,1.89914499707644e-35
1733442023433,6.9572124765625105,-1.7333962700145487,-5.026202130003186e-37
1733442023466,6.951411505220733,-1.7301162861962804,-1.3349916768531278e-36
1733442023501,6.945522448008915,-1.7268794416513966,2.9731970844836956e-40
1733442023534,6.940617464996482,-1.7243176387650112,4.4426142007116696e-41
1733442023568,6.9359735618741505,-1.7219445778886304,2.276058065243004e-38
1733442023600,6.931617349821685,-1.7197331782141265,1.6561584592266184e-44
1733442023633,6.924771369747838,-1.716154367960141,-6.921214825144464e-41
1733442023670,6.919269884081985,-1.7135712386007678,6.853685066190926e-38
1733442023700,6.914811899050215,-1.711494182552119,3.3593658494452976e-40
1733442023733,6.909891581135354,-1.7092454613190118,-2.127033522164854e-43
1733442023766,6.905041819489647,-1.7070069164386137,-3.967510982136245e-34
1733442023801,6.900001681602686,-1.7047862975476837,-5.0583427001244815e-39
1733442023833,6.893770669019372,-1.7020322738918587,-5.595746439886602e-41
1733442023867,6.887230584280539,-1.6992941635710568,-3.171810056710098e-39
1733442023900,6.881056255426517,-1.6968342630166657,2.1249554150652967e-36
1733442023933,6.8750299932407035,-1.6945212679306545,6.172678284655537e-42
1733442023966,6.868759751433627,-1.692159672345007,8.393176312179855e-42
1733442024000,6.862500249108851,-1.6898720450715792,-2.5740933876929563e-42
1733442024033,6.856107610186509,-1.6876268280613342,2.873840347456829e-40
1733442024067,6.8500126385187246,-1.6855681563713198,-1.531803978161508e-43
1733442024100,6.843465692268627,-1.6833021718985495,8.454680704887141e-35
1733442024133,6.837173078513268,-1.6813051780655068,-1.1682205348009352e-36
1733442024167,6.830622474168119,-1.679282834035011,6.069421901767297e-38
1733442024201,6.824369049846319,-1.6774337568103417,-1.4824334709560876e-45
1733442024233,6.81803373643856,-1.6755734740784383,7.364509409760731e-45
1733442024266,6.81164810191558,-1.6738027885991045,-9.479754742312022e-38
1733442024301,6.804870373761629,-1.6719389803942855,4.2424701300737576e-37
1733442024333,6.799135311131815,-1.6705029101794628,-7.228610912103286e-33
1733442024366,6.793807794931982,-1.66916270641441,-1.6384215454763392e-38
1733442024400,6.785620542656018,-1.66703234106504,-3.995896239180125e-40
1733442024434,6.779240244266281,-1.6656024213774236,9.758648613723632e-38
1733442024467,6.772912530848767,-1.664219835635832,6.672573978508415e-34
1733442024500,6.766857532474737,-1.662952413493165,2.2656894448109762e-42
1733442024533,6.759984610291441,-1.6615529393988973,-3.01558859779372e-41
1733442024569,6.752966768798504,-1.6601977044457041,1.6262933828262986e-31
1733442024600,6.746624095196422,-1.659040488180183,-4.581281215453427e-33
1733442024633,6.740068417978787,-1.6579736687910926,8.86920945718755e-38
1733442024666,6.733655569238129,-1.657002990374729,-1.4821092402146471e-43
1733442024702,6.726581611720867,-1.6559825581058167,-4.1122461675590954e-44
1733442024733,6.720311730880674,-1.6551363502797443,1.6565920244943657e-38
1733442024766,6.71393438627014,-1.6543296449426814,-4.361598244380298e-39
1733442024800,6.707764356749605,-1.6536083266782222,-1.479918877614597e-38
1733442024834,6.700318683750771,-1.6527660613729631,-1.4096839992319032e-38
1733442024867,6.6937721130723,-1.6521892373392486,9.89451742701799e-41
1733442024900,6.6872467384578975,-1.6515952282902313,4.722840727010493e-35
1733442024933,6.680561396647021,-1.651054799302949,-1.3037033777382238e-33
1733442024968,6.673563272208967,-1.6505732390280436,-8.823023703023322e-36
1733442025000,6.667357651737511,-1.6502116588733695,-4.5179391000917986e-42
1733442025033,6.660711515417258,-1.649865642031392,-7.398566063686223e-38
1733442025066,6.6541823812643,-1.6495994717285727,1.115509998033622e-40
1733442025103,6.646628546435375,-1.649313818226041,1.8858650961007868e-38
1733442025133,6.640653729048486,-1.649156468067144,1.1248960308652784e-44
1733442025166,6.634113393634578,-1.6489935281430033,7.4219593943272e-42
1733442025200,6.627441431204438,-1.6488666795662974,-1.3173471812386323e-32
1733442025234,6.620475926958905,-1.6487699626282257,-4.85872288477142e-34
1733442025266,6.614152258676867,-1.6486785273857287,3.6675591667429135e-33
1733442025300,6.606864589828686,-1.648694087689379,5.487009470173119e-39
1733442025333,6.600680931837469,-1.6487890610663858,-1.3464214220353594e-37
1733442025366,6.594957193200286,-1.6489060795926498,-6.570585261349198e-37
1733442025400,6.588048688115533,-1.648909257576328,3.940885404180129e-39
1733442025433,6.581216900602076,-1.6490488130350316,6.672580114596447e-42
1733442025466,6.5729372370797945,-1.6491550498773206,-1.3017991413140038e-35
1733442025500,6.5679095697471634,-1.6494685720866578,8.466214426068006e-35
