timestamp,x,y,z
1740783322331,4.83746871900159,-0.5541233282367198,-7.086637411878366e-33
1740783322363,4.843389565599224,-0.5522438373339326,-2.5020926862339907e-33
1740783322395,4.84807248443215,-0.5505192104909901,1.3985698517426846e-33
1740783322430,4.856850319470116,-0.5480503101362947,4.4883756468853155e-32
1740783322462,4.864666919580059,-0.5453005387563462,5.293209660765884e-41
1740783322496,4.870621216147967,-0.5430059713675466,-9.7726680765108e-44
1740783322539,4.8786485268610855,-0.5399856824578366,-5.063923508097271e-38
1740783322562,4.882936560291973,-0.5383490189661944,3.741742555077857e-35
1740783322597,4.889214097596495,-0.5359188367497802,8.120298959128743e-35
1740783322630,4.8956717524135405,-0.5334341352690365,3.948329980092278e-34
1740783322662,4.900867510503686,-0.5312694391082053,-3.9851078810181985e-42
1740783322707,4.910068504577889,-0.5275121877997037,-1.5771402809600707e-39
1740783322733,4.914328029001154,-0.5256039182775291,-7.81157860749621e-40
1740783322769,4.920216575165955,-0.5229999710187034,-1.798168849460729e-38
1740783322800,4.925412159671636,-0.5206816882860188,3.021026295943932e-32
1740783322829,4.926370038862874,-0.5198913689629734,-1.3691480692757075e-34
1740783322864,4.9483947694301325,-0.5110775435531033,1.36116341303814e-34
1740783322896,4.952026290634167,-0.5086541532816139,-1.959330979069593e-31
1740783322930,4.960948312918587,-0.5042573959217518,-5.294520407919722e-34
1740783322962,4.965536799990513,-0.50164041977274,-9.202351201653327e-38
1740783322996,4.970906681298608,-0.4988026375825931,-4.6288111511234303e-39
1740783323029,4.97729987734643,-0.49552043160321935,-1.173129437644742e-32
1740783323064,4.98359996912135,-0.4920716483990668,-3.031881528236578e-32
1740783323097,4.9889175278123865,-0.4890320674353491,3.373559604386708e-33
1740783323129,4.994274677820418,-0.48596620362561666,-7.783261840763301e-34
1740783323162,5.000433756241909,-0.4823921497228342,1.5042994496642701e-33
1740783323198,5.006607303954742,-0.4786452084628715,2.2925875549206365e-33
1740783323229,5.01185167507942,-0.47545693980816983,-4.628301617122628e-31
1740783323265,5.0179561783655755,-0.4716611067573272,-5.238756151877619e-38
1740783323299,5.023717949265512,-0.4680218712261362,7.673608231163888e-37
1740783323331,5.02876428766749,-0.46462493350309225,-5.969107712231098e-37
1740783323362,5.033479249733515,-0.46140862001886984,-3.5184551186089672e-40
1740783323398,5.040285884639875,-0.4568221306323822,1.8550792771961596e-32
1740783323429,5.045144603601199,-0.45337977144267544,2.9395369745437844e-32
1740783323462,5.050567905730553,-0.44946207219316503,3.3594167605588076e-36
1740783323495,5.055984189851636,-0.44549790870426276,2.3834424001013334e-35
1740783323533,5.061433332739836,-0.4413291123224731,-5.339975170985167e-33
1740783323563,5.065517463040121,-0.4381542364020477,-7.68753628409033e-40
1740783323595,5.072193585837813,-0.4331061992162369,-2.135887189987642e-41
1740783323629,5.077191442552,-0.42894891841679467,2.808299722039159e-37
1740783323666,5.081652052950245,-0.42511221839936114,6.479994666494848e-31
1740783323696,5.085597394690706,-0.4218180823680871,-5.189333924652419e-38
1740783323731,5.09248630238992,-0.41613738121947336,-9.166171879983512e-41
1740783323779,5.099888006810477,-0.4095557727788108,-8.6462780525614e-40
1740783323796,5.102383772028738,-0.40724314430962594,4.0298080943163574e-35
1740783323829,5.107043822697856,-0.40289779016574273,7.760311238596912e-41
1740783323862,5.112124060809631,-0.398201632354593,2.9817509046898565e-31
1740783323898,5.1171744020558245,-0.3933257115077219,5.294444208364003e-35
1740783323929,5.121627058942351,-0.38895160394405615,-3.858254925413695e-37
1740783323963,5.126409985370885,-0.38415200627802776,-1.85580422882335e-38
1740783323995,5.1308363807937285,-0.37962192408972567,-1.7729341289212767e-41
1740783324029,5.135592305885406,-0.3747302646293036,-7.569071857668328e-43
1740783324062,5.139640364516049,-0.37035568644336003,2.3167524126453843e-38
1740783324095,5.1449954619591,-0.36478341270333586,5.334850867204734e-38
1740783324129,5.149692513066142,-0.3595452532055013,2.1558858707412367e-44
1740783324164,5.148890575740982,-0.35970748127728064,-9.935422127726257e-37
1740783324195,5.150811009536236,-0.3575456825123771,-7.221508938929505e-34
1740783324229,5.152766233472529,-0.35534263674086314,-7.074871096866216e-37
1740783324262,5.154844818839119,-0.35303121647694563,9.903634894028026e-37
1740783324295,5.156833766658566,-0.3507870682649482,2.401694785557655e-42
1740783324330,5.158880276311346,-0.3484881899185604,2.952800998150595e-42
1740783324362,5.160832762561772,-0.34629091765267156,-8.794145472638854e-39
1740783324395,5.162762036289534,-0.34411708712338457,-2.9697098528707183e-37
1740783324429,5.164633599994244,-0.3419996071004631,-8.162772591075162e-43
1740783324464,5.166726393873474,-0.3396551122892351,-2.6670817206858394e-39
1740783324495,5.168562689425939,-0.3375824062645608,3.465960691862644e-39
1740783324529,5.17000924271897,-0.33588274080844543,1.2918093796214508e-38
1740783324562,5.171578513977597,-0.33414422962123913,7.457841076427892e-35
1740783324596,5.173219504231266,-0.33235879406818086,-1.9353014178304293e-35
1740783324629,5.174762155411638,-0.3307030880783449,-5.537221157184491e-39
1740783324663,5.176174591301509,-0.32922881890605965,-3.8380997927851095e-35
1740783324696,5.178124010413886,-0.3272266093614113,8.708059917255462e-33
1740783324729,5.179292447741619,-0.3259257238894554,-2.4946035213050676e-35
1740783324762,5.180530741455614,-0.3246592839170974,-2.8949210520106404e-38
1740783324797,5.181774181954192,-0.32340096968933485,-4.792850286147225e-38
1740783324831,5.18284720000169,-0.3223148992744369,-8.321542520801707e-32
1740783324862,5.18386674698666,-0.32132259133949714,-4.159269002608426e-35
1740783324896,5.18493629500487,-0.32028175312335516,6.797474020585101e-34
1740783324929,5.185986039054867,-0.31926712811381475,4.329819170259778e-33
1740783324963,5.187063947182503,-0.31824354004111943,3.27233724127117e-34
1740783324995,5.1881505612491345,-0.317235191741362,-5.248376533390296e-39
1740783325029,5.188186416932982,-0.31712589521343665,-5.227373576582232e-35
1740783325063,5.18738685572621,-0.3177846993671158,-5.225723483706096e-34
1740783325095,5.186837688092919,-0.31827616245441903,3.007244274006481e-36
1740783325129,5.1862902067126875,-0.3187615629931998,-4.640639452723138e-42
1740783325162,5.185729643969871,-0.3192536534101952,-5.1560908693904084e-39
1740783325195,5.185159849563293,-0.3197484148833568,2.917142767107889e-39
1740783325229,5.184617644336563,-0.3202147039968528,7.730290014236853e-42
1740783325262,5.186030214085152,-0.31908080417612017,-3.1493564717483e-35
1740783325295,5.187274232200283,-0.3180698157670116,2.498548182131248e-35
1740783325329,5.188363460710271,-0.31716226279309057,-8.137337810381772e-37
1740783325362,5.189478107416984,-0.31623684404612273,-5.4211193777214947e-36
1740783325395,5.190525523974335,-0.3153675676023071,-5.206600773743372e-42
1740783325429,5.1916376155032875,-0.3144503713040604,-4.385153368754262e-43
1740783325462,5.192697603613406,-0.3135808729472297,1.0270536146873668e-38
1740783325496,5.19374965226898,-0.31272251656930505,4.995920028507765e-45
1740783325529,5.19487336596451,-0.3118158524172502,1.0920927461752539e-41
1740783325566,5.198894974512307,-0.3086600903341656,-9.904994251150929e-36
1740783325625,5.201241649835394,-0.3067117080982438,-1.318656228914268e-33
1740783325629,5.2012777383790665,-0.3066833449859628,-1.281290521461876e-33
1740783325662,5.201594949016784,-0.3064366647955223,-2.8619629531546325e-40
1740783325698,5.205890972883858,-0.3031670440456355,-1.6679725308718123e-39
1740783325729,5.2028114674649695,-0.305446277743594,2.74524224888086e-34
1740783325762,5.201768239965622,-0.3062567851610727,1.807519948790806e-36
1740783325799,5.200767712533472,-0.3070402828550078,-6.98563347055127e-33
1740783325829,5.200338393634236,-0.3073835140581084,-1.190167180311023e-37
1740783325862,5.199808967374757,-0.30779518710702497,-1.5445261635032745e-40
1740783325895,5.199278363342721,-0.30820988582394115,6.168190531945933e-45
1740783325929,5.197813131560502,-0.30935525085131005,-1.8919260488771145e-36
1740783325962,5.195600420145037,-0.31111983493760254,5.052526153878039e-36
1740783325998,5.193514906690624,-0.312844978282324,-2.7349467127526576e-38
1740783326029,5.191789304859689,-0.3142935755853022,-3.6318826555370735e-41
1740783326062,5.19060008730341,-0.31531493769744845,7.78661915344558e-32
1740783326095,5.189391421353917,-0.31635686223598886,6.1085680036686864e-37
1740783326129,5.188240360208828,-0.3173746196312382,3.699038177374212e-36
1740783326162,5.187168173356671,-0.31834136642768185,-1.2667314982327837e-37
1740783326196,5.186122726202419,-0.319300274710406,-1.4601312657161053e-43
1740783326233,5.185380736380099,-0.32000055567064506,1.456932007824383e-38
1740783326270,5.1851626425958015,-0.3202324399765031,3.6604640132741704e-33
1740783326296,5.184765487072914,-0.32060670562960536,-1.4884160170217216e-34
1740783326329,5.184301047087647,-0.3210583358939613,-1.1200233632135048e-36
1740783326362,5.18393365218276,-0.32142109324259116,-1.6284543983696857e-37
1740783326395,5.184458440498662,-0.3209474165175263,-7.059789554182987e-32
1740783326429,5.184799464009751,-0.3206036064149509,5.726934666708648e-37
1740783326488,5.185381208069652,-0.3200087887448969,2.059752628434658e-34
1740783326496,5.18537240815474,-0.3200057527505555,-8.625337232560405e-35
1740783326529,5.186282578800084,-0.31910557944256607,-1.1538779806158928e-31
1740783326563,5.187425375262075,-0.31791564551260265,4.863650640089725e-35
1740783326595,5.188357646996654,-0.31690961423822356,-4.053816983336679e-36
1740783326635,5.189204218619381,-0.31596832164972444,-1.0607140548707206e-34
1740783326697,5.190449835665492,-0.314589238160297,-3.209593041305503e-40
1740783326699,5.191044211409184,-0.3139693192848334,1.0428050713927543e-37
1740783326729,5.192627097954429,-0.3122112404441697,-7.315012053764445e-31
1740783326763,5.194287871916801,-0.31026890153178505,-3.9910638394059714e-42
1740783326799,5.196195926519616,-0.30804800821888956,-3.7657819551226166e-33
1740783326830,5.197831105962071,-0.3060777109005607,-1.1833962408274753e-35
1740783326862,5.199947113682781,-0.30348904981554087,-6.502730698045051e-39
1740783326896,5.203431409594366,-0.2992144017093125,6.387775925647912e-35
1740783326929,5.20625608577398,-0.2955535781400693,2.585246286678053e-35
1740783326966,5.2085529810885856,-0.2924664960077821,1.7165631473709443e-29
1740783326996,5.2124392372352215,-0.28753404363263646,-4.770580863921738e-30
1740783327032,5.215890299356064,-0.28269862391690737,4.4578395856733234e-33
1740783327062,5.218676066705784,-0.27878619305967156,3.3936434402104706e-36
1740783327095,5.222261799297839,-0.2738619205653919,1.87920490354393e-33
1740783327129,5.225006215659797,-0.269866044630144,9.155719356670282e-33
1740783327162,5.227923303655642,-0.2656193669356692,-1.2357886506401218e-33
1740783327195,5.230606453532591,-0.26159864558409385,-6.4341302471684605e-40
1740783327234,5.233609724036674,-0.2570072150163926,-9.360919478743802e-43
1740783327262,5.237727247627464,-0.25089678588323966,2.0847859023848386e-34
1740783327297,5.2382096486105985,-0.24957502136382065,1.0848193981976202e-36
1740783327329,5.244688796522452,-0.23963662235017352,-1.1051506151478019e-30
1740783327363,5.247265297242937,-0.2350046099690702,-1.1581620367525868e-33
1740783327397,5.250622093842276,-0.22930681711948897,7.76787621213111e-36
1740783327431,5.253645419191465,-0.22398108052061563,-1.097180942393512e-34
1740783327464,5.256481217124565,-0.21882716197294225,-1.1616773068022113e-37
1740783327496,5.258999573805411,-0.2141372846002118,-1.5957814074230683e-40
1740783327535,5.264877044913555,-0.20388584006176175,5.876708457926113e-36
1740783327566,5.265748309866134,-0.20129162880130527,3.909827603676022e-40
1740783327595,5.269566610999907,-0.19408365139642203,-4.865539355602518e-37
1740783327631,5.272380246371421,-0.18803228953243853,3.483379568115238e-35
1740783327662,5.274903313466883,-0.18272065681672017,6.384818462141167e-35
1740783327696,5.277930198460838,-0.1763320358911949,2.4929718784832563e-38
1740783327729,5.2806086339681455,-0.1704962338988319,4.942776209452814e-37
1740783327763,5.2834334455137215,-0.1641280414192658,-5.309924075619935e-38
1740783327797,5.286041182091389,-0.15803908002349093,-6.812088339271284e-41
1740783327830,5.289585500806616,-0.15030613333127693,4.0269317217057626e-32
1740783327862,5.291706927837917,-0.14458771172617835,-2.0022025504373375e-38
1740783327905,5.294725666847524,-0.13680882864909863,5.397897119726098e-34
1740783327929,5.296463608752769,-0.13241490373179238,2.547642685837383e-31
1740783327966,5.298966831625867,-0.1259278471663931,1.2959017846801994e-34
1740783327995,5.3012021631857404,-0.12007675538952986,-1.0975903612998638e-33
1740783328031,5.303590604403809,-0.11349838730741202,1.0896523103416576e-33
1740783328062,5.305711955676063,-0.10791110077261672,8.73050965649587e-32
1740783328102,5.308673580019538,-0.09930927604495095,1.0880282009229903e-34
1740783328129,5.309042886556264,-0.09737142926172647,-3.9386696177040346e-33
1740783328162,5.319764425406788,-0.07037291753531921,1.837174072785334e-30
1740783328195,5.318248710802711,-0.06937903929074897,3.1368047045171836e-35
1740783328230,5.315667551549454,-0.07424210931511939,5.56274558791902e-32
1740783328262,5.313892118293477,-0.08013261087185437,1.2414501719347887e-31
1740783328296,5.312043268219657,-0.08649346377811537,-3.968556912584566e-32
1740783328339,5.309841706697035,-0.09432209494285877,-1.9535524834065064e-40
1740783328362,5.308671952644732,-0.09862533276416414,-5.3831485191215994e-42
1740783328399,5.3071065727087605,-0.10510748095357021,-4.8993993711439994e-48
1740783328429,5.305585172377965,-0.11179199188977113,-1.7047749844325892e-43
1740783328464,5.304850573983204,-0.11638969908899183,-7.920906882761546e-32
1740783328495,5.3021207835062905,-0.12753488626677642,4.292856112834251e-37
1740783328529,5.300341419258541,-0.13771732131535927,8.69618628607404e-43
1740783328574,5.306475663912897,-0.11287664438130811,-4.975452354078777e-44
1740783328595,5.307164800399065,-0.1086469444793188,-7.921112620403835e-33
1740783328629,5.308247719101015,-0.1020230596949496,6.992466397956489e-35
1740783328662,5.309381825399963,-0.09538470748267798,2.0379498093198414e-35
1740783328698,5.310365364098989,-0.08914991192584523,-1.6100278075318974e-34
1740783328729,5.311269374956248,-0.08392097819433773,-2.9476501995052843e-34
1740783328762,5.312589648745693,-0.07636687580755544,1.6020993633408964e-34
1740783328796,5.313632068364896,-0.0698245727500971,4.932549203968598e-36
1740783328829,5.3109953239884335,-0.07771463432418925,7.760006114171595e-32
1740783328862,5.310241370349893,-0.0844144534809809,-9.727240026331675e-35
1740783328895,5.309440524349864,-0.09078778837929675,-1.9417088122781346e-41
1740783328929,5.308580110994737,-0.09753625242857161,2.0428147944652633e-42
1740783328962,5.307935936727188,-0.1034750038749544,-1.3565720631369434e-37
1740783328995,5.307171356506758,-0.11106015316151482,4.2427879606649987e-38
1740783329029,5.306751216801059,-0.1180088557567681,1.9213659378669517e-44
1740783329067,5.306492334317911,-0.12505284577637926,3.343220447974411e-41
1740783329097,5.30632015314903,-0.13120463989233824,-1.2658339361414865e-38
1740783329130,5.3067449637076205,-0.1327057920522889,-1.3666133730650134e-38
1740783329162,5.3067399422378125,-0.13517288411105954,-1.1731917915942382e-41
1740783329195,5.306694611943662,-0.13787717416820056,-3.7031210815722784e-33
1740783329229,5.306707521365806,-0.14044714381638562,-1.1365646210266348e-39
1740783329262,5.306748753716648,-0.1431204023934817,-6.670314807895677e-38
1740783329295,5.306806786660309,-0.1457475796748728,-3.14337790356472e-39
1740783329329,5.306841423629984,-0.14832661333544278,-6.422473547343428e-36
1740783329362,5.306957297227594,-0.15119793234460427,-4.483506516386317e-39
1740783329397,5.30708188840042,-0.15807879725987597,-1.595298977322199e-40
1740783329429,5.307352404325471,-0.165342774475453,-2.381237219467478e-42
1740783329462,5.307862165990861,-0.17207034764757176,-1.0700764215636519e-35
1740783329495,5.30845560491342,-0.17849487950942594,-2.7664816276681313e-42
1740783329529,5.309060643818776,-0.18516910857714053,5.808582678432565e-35
1740783329562,5.309754756470522,-0.19239238490309007,5.303113073200831e-40
1740783329595,5.310606067538163,-0.19866430088189777,-7.280832475133679e-40
1740783329629,5.311505758427914,-0.2056254072239189,7.877358223344035e-39
1740783329662,5.312449619315961,-0.2120481520647872,3.5918254699752204e-42
1740783329695,5.313433494337073,-0.21853868102426607,3.012400034170449e-40
1740783329729,5.3144786707442595,-0.22527593960070053,3.429175165639933e-36
1740783329766,5.315670300057133,-0.23251981424104917,-6.74559646242193e-39
1740783329796,5.316708656613998,-0.23851725804674578,1.1424030956635995e-37
1740783329829,5.317921381357244,-0.2448554079326341,5.97459357737694e-39
1740783329863,5.319230575323829,-0.2511264870375506,-1.0307715289670465e-31
1740783329896,5.3206145921823955,-0.25884579876222724,8.682462236003269e-36
1740783329935,5.322205588768434,-0.2657620429321589,-1.1134974749486522e-36
1740783329963,5.3234210576428405,-0.27126996010532384,-1.200983926955392e-31
1740783329995,5.3249142242392855,-0.27750635869922413,-1.272690943611876e-40
1740783330035,5.32677825935012,-0.2854106137381924,-6.625997849764101e-36
1740783330062,5.327828834390425,-0.28887268159799157,1.2179573744136804e-39
1740783330096,5.329896847831216,-0.29741370156272184,8.485202280093459e-37
1740783330129,5.331761673542003,-0.30357121703467554,-2.5917504532308797e-38
1740783330164,5.333665921524309,-0.3100871108362205,-6.44688956296928e-41
1740783330196,5.335427728266362,-0.316025736361692,-2.6255998894184744e-36
1740783330229,5.33734482559563,-0.3223587616560002,-2.240887408197446e-33
1740783330262,5.339417300446578,-0.32893382899900786,1.0537065913957824e-37
1740783330295,5.341504472935844,-0.3351820412254783,1.5047515519719997e-40
1740783330329,5.343634631490516,-0.34166641413549986,-5.1499914251692085e-37
1740783330362,5.345799694601794,-0.3477754547747677,5.1046798939703876e-37
1740783330395,5.348067676059118,-0.354217639521405,2.4959835656687397e-35
1740783330429,5.350341821095094,-0.3605184251228289,1.1502403181604174e-38
1740783330463,5.3527093322054515,-0.3668558135648562,-4.1990658291273465e-36
1740783330497,5.355117861826098,-0.3729860717535406,-1.8018151838172794e-42
1740783330529,5.357562323483271,-0.3791215597072594,5.93218943088152e-40
1740783330562,5.359984071915408,-0.3848148701562095,-1.6044652824441678e-38
1740783330595,5.3627514995548875,-0.39128974745478623,-1.5931965401930214e-40
1740783330629,5.365543433062672,-0.39745425718221306,-4.339481185685049e-46
1740783330662,5.368286818804515,-0.40354682903481554,-2.511922188564364e-34
1740783330695,5.371023321739131,-0.4094097314752809,-5.605749202555554e-35
1740783330729,5.373929672972635,-0.41557638630215854,-4.081428038230258e-34
1740783330762,5.376940775070549,-0.42156154856850436,8.962762782366885e-32
1740783330795,5.379916330219575,-0.4273056328581361,6.135725828144308e-38
1740783330830,5.383179445832733,-0.43364323486682743,8.125345085779956e-31
1740783330874,5.387014698433419,-0.4406654342388652,-7.804168058026774e-34
1740783330896,5.389042607081116,-0.4444123682738185,-1.7273994510612714e-33
1740783330929,5.392511861451153,-0.45085006182689674,2.854501956015056e-34
1740783330962,5.39593175004218,-0.4567987199239745,2.8025401866725447e-41
1740783330997,5.399421968685432,-0.4626329525794914,-1.5572938555607063e-39
1740783331029,5.402695005346411,-0.46808998119734113,6.627860705126942e-33
1740783331062,5.406190216045865,-0.47375128012826107,-3.2855651715250274e-35
1740783331096,5.409731258306276,-0.47931555237384255,-9.885017495683911e-38
1740783331129,5.413241306141494,-0.48486930553166774,-1.8219330110257793e-34
1740783331166,5.417253623165809,-0.4911844620035932,5.3712538127976004e-31
1740783331195,5.420387352573471,-0.49602942811503625,2.7104131943914605e-36
1740783331235,5.424633544885737,-0.5023704642759964,-4.6706706703163816e-34
1740783331267,5.428072918090164,-0.5073285977057473,1.1075274409852999e-39
1740783331328,5.433788945200874,-0.5153967360256082,3.3726889257001895e-38
1740783331329,5.433520834145029,-0.5148003836505338,-1.8669687396868575e-33
1740783331363,5.43887000748302,-0.5233057599829606,1.042901654439274e-30
1740783331397,5.445551110803158,-0.5322048421299652,2.744590064602526e-30
1740783331429,5.446508407775122,-0.5323879308240375,-7.70766531910427e-29
1740783331465,5.449448214338677,-0.536235969982792,-1.7541566286104217e-35
1740783331495,5.453014999731046,-0.5409429378830375,-1.3440690412923062e-33
1740783331529,5.456146049049448,-0.5445795102522506,-2.900160459503271e-36
1740783331562,5.460559223250094,-0.5502082445164809,-8.354661797562867e-33
1740783331596,5.464476156324399,-0.5547151024874571,-3.229842278038691e-34
1740783331629,5.4681040661546225,-0.5588814854228739,-1.9288775643820632e-37
1740783331662,5.470952586471055,-0.5619135646146413,4.90626384852993e-41
1740783331701,5.47467951656182,-0.5660533281637894,8.127494467665185e-38
1740783331735,5.477695183935183,-0.5692690598668145,-3.090195918486122e-33
1740783331762,5.480011779622197,-0.571746105608765,-5.0332470705168426e-33
1740783331796,5.484150800220454,-0.5763418217410573,-2.1073586329357033e-32
1740783331829,5.487613004060149,-0.5797641966161317,-1.4709658953979925e-34
1740783331862,5.490987889892883,-0.5831378387342792,4.015586333637903e-38
1740783331895,5.492867730245818,-0.5848239842088563,-7.491208293793823e-35
1740783331929,5.495172316337552,-0.5870745825974037,-7.082758466679234e-38
1740783331962,5.497824312219262,-0.5896502689021685,9.008591948764356e-37
1740783331995,5.500075362137462,-0.5916938872862365,-1.4816576422319389e-40
1740783332030,5.502642443196432,-0.5940634940791858,2.2453106259689592e-38
1740783332062,5.504962394506071,-0.5961363650268164,1.5487711677049392e-41
1740783332097,5.506301153842594,-0.5971889779027411,1.0182910926451748e-40
1740783332129,5.507619353477795,-0.5982913516491751,-1.6430763581654906e-36
1740783332163,5.509309173378465,-0.599760733982836,-1.707528719134267e-32
1740783332195,5.510830337736317,-0.6010226799905003,7.090610617779408e-37
1740783332230,5.512488247745276,-0.6023609928023033,-9.937182803565437e-33
1740783332304,5.513659169635806,-0.6031015102498691,-8.708851858554357e-32
1740783332335,5.514277386342804,-0.6036102702702538,-1.1851673239714253e-33
1740783332337,5.514270400569235,-0.6035764227235317,-1.1248363623634811e-33
1740783332392,5.5151192247682905,-0.6042230236827546,-1.0021198815663706e-40
1740783332408,5.515374654188627,-0.6044089386518257,-1.0083612721332902e-41
1740783332429,5.515734253134433,-0.604679750227628,-6.529234602452573e-35
1740783332513,5.517176201813385,-0.6057042355998046,-3.751360245161554e-40
1740783332520,5.517318113882007,-0.6058064368317511,2.748728864619751e-36
1740783332530,5.516537666637107,-0.6049793691582539,-2.696049871601182e-31
1740783332562,5.515262082138531,-0.6041531145771333,-3.269694670518122e-37
1740783332597,5.513281714912866,-0.6028141471959167,4.471206447495984e-33
1740783332647,5.510711932831311,-0.6012106012776703,1.619011227816829e-32
1740783332662,5.509988583048006,-0.600772217760958,1.0562530899576259e-36
1740783332695,5.507275788733628,-0.5990130723505397,-4.591675258679388e-33
1740783332730,5.504668738426742,-0.5974912433043659,-2.1998547378262055e-36
1740783332763,5.50190394907517,-0.5958371264719782,2.1893617590363698e-30
1740783332804,5.49855559861708,-0.594013449758076,1.3249461660711648e-35
1740783332830,5.496565687530656,-0.5929430821693654,9.627364206993754e-39
1740783332862,5.494124346384542,-0.5916588885116704,1.229770409734562e-38
1740783332895,5.491283890092507,-0.5901785986051511,-4.3625085330093035e-39
1740783332929,5.488655614263893,-0.5888682401266112,-1.2310174807069956e-38
1740783332963,5.486478617782581,-0.5878427831439343,3.984279387206816e-36
1740783332996,5.482856234703914,-0.5859670746189469,5.119421526036045e-30
1740783333030,5.4798459283931775,-0.5846699643930355,-1.1672528849728467e-35
1740783333062,5.477125730571386,-0.5834822449083501,-2.4933293076793992e-42
1740783333096,5.474156253296774,-0.5821602120619707,-1.8423324466126085e-30
1740783333129,5.4727854771713655,-0.5817692373729494,6.96892484487387e-33
1740783333162,5.466507894665632,-0.5786274404842685,4.1085106034521486e-30
1740783333196,5.461292558725016,-0.5765314623293049,6.211837206280013e-30
1740783333229,5.460104494061827,-0.5764007149191339,-2.0677895756142402e-33
1740783333262,5.456340674711043,-0.574831798620783,-3.7806417982507327e-31
1740783333295,5.452577936825131,-0.5734126809241804,-3.496192087719656e-33
1740783333329,5.447270247858791,-0.5712818924498384,-2.2122873072590705e-36
1740783333365,5.442046591467803,-0.5694321828201087,1.0011602187791016e-37
1740783333395,5.440641809087709,-0.5692215478381092,-1.9895875639573165e-39
1740783333466,5.420715685216669,-0.5616004414473865,3.093109198378462e-35
1740783333467,5.422346215321013,-0.5625389470377123,-3.685829200343589e-33
1740783333496,5.418159303204543,-0.5612052794817519,-2.0225509337250474e-36
1740783333529,5.4121221569932345,-0.5592209430606714,1.3508247633860012e-33
1740783333562,5.406353291859933,-0.5574787307207851,-2.1048304454982286e-31
1740783333595,5.400675324821706,-0.555834425600245,-2.8917893846034283e-36
1740783333629,5.3955406037225755,-0.5544701316076008,-4.363171973726795e-38
1740783333662,5.390853765590738,-0.5532752671388782,2.837358547468591e-35
1740783333696,5.386241997656061,-0.5520829209421061,6.293078037377938e-35
1740783333729,5.380659808466097,-0.5506025185879603,2.6099823129537695e-34
1740783333762,5.371050958934618,-0.5479466005317345,4.663144773964976e-37
1740783333796,5.364460854897319,-0.5466667427329093,2.8028980343287615e-36
1740783333842,5.3556321553841295,-0.5447984574485873,5.022772995855037e-36
1740783333884,5.347441478666133,-0.54303579390959,6.686023476585361e-28
1740783333926,5.33915904039683,-0.5414023718548399,-6.18684595180826e-32
1740783333931,5.338345631599392,-0.54125257365601,-6.504555862903912e-32
1740783333962,5.332358020836823,-0.5401496816396498,-2.746169341733801e-33
1740783333996,5.32714982889924,-0.5393507727489412,-8.429305794926666e-35
1740783334029,5.3172503950733905,-0.537287305688904,-7.105277352894958e-37
1740783334062,5.308580824226509,-0.5360295785872514,-5.177428742812697e-43
1740783334095,5.304041004270969,-0.5357409129186481,4.2565683573195697e-41
1740783334131,5.296852113605115,-0.5347880002048189,5.01941277500574e-31
1740783334164,5.29050188560452,-0.5340452756127124,9.450804588742306e-31
1740783334195,5.286265414050362,-0.5337380374220542,-6.072838214881644e-39
1740783334229,5.277937656939525,-0.5327465850933181,-4.958245088820804e-40
1740783334262,5.27163182572418,-0.5322731607261308,3.3207604248009423e-34
1740783334295,5.265680832609173,-0.5319137085015418,-2.528503691900115e-35
1740783334329,5.25976398142371,-0.5315701444775265,9.795580078469466e-39
1740783334362,5.2511683993224025,-0.5309172201181308,4.8482214353166214e-36
1740783334397,5.2446874028343835,-0.5307773929346852,-1.6987352374427727e-32
1740783334436,5.236454415328408,-0.5304653020668388,7.316789858325092e-32
1740783334465,5.230619165142514,-0.5303338833001124,6.653634826614917e-34
1740783334495,5.224665021418183,-0.5302507998116841,-4.6875561047500663e-38
1740783334529,5.21822105199179,-0.5302519374309667,-5.069388835249833e-44
1740783334562,5.211441558369345,-0.5302832448002935,-5.11748703712804e-39
1740783334595,5.204514274468257,-0.5303461679669664,-8.383743300951349e-36
1740783334633,5.197093994093166,-0.5305248032586373,-1.905362889497234e-35
1740783334662,5.193235883742735,-0.5307866022977734,1.7770953933695345e-32
1740783334702,5.183239676850364,-0.5309955839661903,-4.341532948751283e-37
1740783334738,5.178405247460609,-0.5316076900108434,2.578804184433591e-32
1740783334762,5.175086105993812,-0.5318063063975823,4.605246294634937e-32
1740783334798,5.165846546300239,-0.5320865811672002,-1.42973688221266e-38
1740783334829,5.158697119957668,-0.5325769828886062,-5.077829806859139e-39
1740783334863,5.152155953856339,-0.5331361336903525,2.0404838818495265e-35
1740783334896,5.145855997146985,-0.5336281204274372,1.1339133072725091e-41
1740783334929,5.139125755013695,-0.5341569445901786,7.36807146429128e-44
1740783334966,5.132004032596157,-0.534820204194988,1.573469373069186e-34
1740783334996,5.124691024505654,-0.5352868189337571,-3.676473904895951e-33
1740783335036,5.11709069694534,-0.5360937885666051,-2.232078927743059e-34
1740783335063,5.111549222920576,-0.5365781651188457,-3.428535566383394e-37
1740783335124,5.100062926257303,-0.5376984577127696,-8.328785080251368e-43
1740783335131,5.099369401984561,-0.537852416379474,-4.1948388654506256e-36
1740783335162,5.082333109242368,-0.5386114254907768,-8.04435608057336e-37
1740783335196,5.0802347749225785,-0.5397271381719638,4.450723162913088e-39
1740783335229,5.074111486152354,-0.5404288971936593,6.983111145739593e-38
